environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
76666,intercepted,1,0,0,0,98,9,4.5,89,98.0,49.0,7.573849201202393,0,1.124826009074847,2.0257482528686523,1.22350166048958,90,ppo_seed47,ppo,PPO,47
76667,soldier_caught,0,1,0,0,59,9,4.5,50,,,1.7930662631988525,0,1.1835063123235516,0.4527178704738617,1.2752557293022762,51,ppo_seed47,ppo,PPO,47
76668,intercepted,1,0,0,0,442,9,4.5,433,442.0,221.0,2.6539220809936523,0,1.1047784833726795,0.4972629249095917,1.2054741095761357,434,ppo_seed47,ppo,PPO,47
76669,intercepted,1,0,0,0,72,13,6.5,59,72.0,36.0,7.629243850708008,0,1.1551369530459246,1.533496618270874,1.2622638546469778,60,ppo_seed47,ppo,PPO,47
76670,intercepted,1,0,0,0,119,11,5.5,108,119.0,59.5,5.632996559143066,0,1.1535267590656193,2.0084800720214844,1.2503363763994566,109,ppo_seed47,ppo,PPO,47
76671,intercepted,1,0,0,0,179,11,5.5,168,179.0,89.5,3.6773197650909424,0,1.075725021711468,2.2968430519104004,1.1698375244415329,169,ppo_seed47,ppo,PPO,47
76672,intercepted,1,0,0,0,15,11,5.5,4,15.0,7.5,3.674417018890381,0,1.3542257785797118,0.9309655427932739,1.3889850120499017,5,ppo_seed47,ppo,PPO,47
76673,intercepted,1,0,0,0,85,12,6.0,73,85.0,42.5,2.0003409385681152,0,1.0694646823245126,1.0313338041305542,1.1609956290831924,74,ppo_seed47,ppo,PPO,47
76674,intercepted,1,0,0,0,527,11,5.5,516,527.0,263.5,3.624195098876953,0,1.1474689521774564,1.9110560417175293,1.242247469479114,517,ppo_seed47,ppo,PPO,47
76675,soldier_caught,0,1,0,0,178,9,4.5,169,,,1.945279836654663,0,1.1281304019338945,2.1452832221984863,1.2230758792042438,170,ppo_seed47,ppo,PPO,47
76676,intercepted,1,0,0,0,265,10,5.0,255,265.0,132.5,5.864992618560791,0,1.1703103830222972,0.5345818400382996,1.2749170562507581,256,ppo_seed47,ppo,PPO,47
76677,soldier_caught,0,1,0,0,103,55,27.5,48,,,0.7374230027198792,0,1.0744016340800695,1.0184154510498047,1.1623137351407888,49,ppo_seed47,ppo,PPO,47
76678,intercepted,1,0,0,0,186,61,30.5,125,186.0,93.0,7.928915500640869,0,1.1134543933329129,0.8022170662879944,1.1992004181476357,126,ppo_seed47,ppo,PPO,47
76679,intercepted,1,0,0,0,172,140,70.0,32,172.0,86.0,3.810561418533325,0,1.0833779754060688,0.93272465467453,1.1868419901476188,33,ppo_seed47,ppo,PPO,47
76680,intercepted,1,0,0,0,45,10,5.0,35,45.0,22.5,5.819765090942383,0,1.106048210627503,1.4406092166900635,1.186933953840678,36,ppo_seed47,ppo,PPO,47
76681,intercepted,1,0,0,0,15,12,6.0,3,15.0,7.5,2.9356422424316406,0,1.76762056350708,1.6286613941192627,1.8096731466891145,4,ppo_seed47,ppo,PPO,47
76682,intercepted,1,0,0,0,38,8,4.0,30,38.0,19.0,3.2242069244384766,0,0.9213565044826076,0.4946153163909912,1.0394961525856932,31,ppo_seed47,ppo,PPO,47
76683,intercepted,1,0,0,0,19,12,6.0,7,19.0,9.5,3.686969757080078,0,1.3078133687376976,1.1631112098693848,1.4178461653155165,8,ppo_seed47,ppo,PPO,47
76684,intercepted,1,0,0,0,161,13,6.5,148,161.0,80.5,2.2056825160980225,0,1.1293299257155234,0.37887126207351685,1.2360360249152451,149,ppo_seed47,ppo,PPO,47
76685,intercepted,1,0,0,0,201,10,5.0,191,201.0,100.5,2.8782193660736084,0,1.1544936870535214,0.6290985941886902,1.2476825081564837,192,ppo_seed47,ppo,PPO,47
76686,intercepted,1,0,0,0,497,13,6.5,484,497.0,248.5,6.131757736206055,0,1.0966626373762938,1.1610451936721802,1.1959440734442406,485,ppo_seed47,ppo,PPO,47
76687,soldier_caught,0,1,0,0,9,7,3.5,2,,,1.3793776035308838,0,1.1956252952416737,0.9865754842758179,1.393578723452069,3,ppo_seed47,ppo,PPO,47
76688,intercepted,1,0,0,0,179,9,4.5,170,179.0,89.5,2.739032745361328,0,1.0646274779100864,1.3671233654022217,1.1653163114743343,171,ppo_seed47,ppo,PPO,47
76689,soldier_caught,0,1,0,0,278,27,13.5,251,,,1.7113385200500488,0,1.1088132359205731,0.610829770565033,1.198171635390125,252,ppo_seed47,ppo,PPO,47
76690,soldier_caught,0,1,0,0,40,14,7.0,26,,,1.088223934173584,0,1.093321430462378,0.9215397834777832,1.1672703485168057,27,ppo_seed47,ppo,PPO,47
76691,intercepted,1,0,0,0,46,21,10.5,25,46.0,23.0,13.573838233947754,0,1.0534117978352766,1.4809602499008179,1.1581181346598202,26,ppo_seed47,ppo,PPO,47
76692,intercepted,1,0,0,0,68,12,6.0,56,68.0,34.0,2.293689250946045,0,1.1900738075114132,0.9526944756507874,1.2650699750814136,57,ppo_seed47,ppo,PPO,47
76693,intercepted,1,0,0,0,106,13,6.5,93,106.0,53.0,9.891639709472656,0,1.1175975412764447,0.6428508758544922,1.1898626220658624,94,ppo_seed47,ppo,PPO,47
76694,intercepted,1,0,0,0,43,37,18.5,6,43.0,21.5,12.14946460723877,0,1.0580946207046509,1.0719666481018066,1.1412166273854967,7,ppo_seed47,ppo,PPO,47
76695,intercepted,1,0,0,0,16,10,5.0,6,16.0,8.0,3.871196985244751,0,1.0616825648716517,0.7727649211883545,1.0989418847887877,7,ppo_seed47,ppo,PPO,47
76696,soldier_caught,0,1,0,0,61,9,4.5,52,,,0.3396928906440735,0,1.0856858452536025,1.0019112825393677,1.2002073106301332,53,ppo_seed47,ppo,PPO,47
76697,intercepted,1,0,0,0,13,10,5.0,3,13.0,6.5,2.7749080657958984,0,1.2028415948152542,0.5767527222633362,1.288158101841128,4,ppo_seed47,ppo,PPO,47
76698,soldier_caught,0,1,0,0,112,41,20.5,71,,,0.8385408520698547,0,1.0999188813277416,2.1500086784362793,1.2093720655312374,72,ppo_seed47,ppo,PPO,47
76699,unsafe_intercept,0,0,1,0,14,11,5.5,3,,,3.4883177280426025,0,1.2251204401254654,2.3282997608184814,1.426180510171049,4,ppo_seed47,ppo,PPO,47
76700,intercepted,1,0,0,0,68,11,5.5,57,68.0,34.0,9.6765775680542,0,1.0928729497667016,0.6911734938621521,1.2381071746335286,58,ppo_seed47,ppo,PPO,47
76701,intercepted,1,0,0,0,73,19,9.5,54,73.0,36.5,12.967342376708984,0,0.9821774550459602,0.9996001720428467,1.0849931887149893,55,ppo_seed47,ppo,PPO,47
76702,unsafe_intercept,0,0,1,0,13,11,5.5,2,,,3.330740213394165,0,0.6117437382539114,0.456810861825943,0.6252720854613206,3,ppo_seed47,ppo,PPO,47
76703,intercepted,1,0,0,0,90,10,5.0,80,90.0,45.0,10.434856414794922,0,1.2055910891956754,1.2291969060897827,1.291449033245177,81,ppo_seed47,ppo,PPO,47
76704,intercepted,1,0,0,0,115,9,4.5,106,115.0,57.5,2.779576539993286,0,1.2315379069230268,0.5074321627616882,1.3271643961099844,107,ppo_seed47,ppo,PPO,47
76705,intercepted,1,0,0,0,83,10,5.0,73,83.0,41.5,10.090843200683594,0,1.16170806558551,2.0393338203430176,1.2608019021379655,74,ppo_seed47,ppo,PPO,47
76706,intercepted,1,0,0,0,64,13,6.5,51,64.0,32.0,6.993320465087891,0,1.0936286420776293,1.6810922622680664,1.172866129734046,52,ppo_seed47,ppo,PPO,47
76707,intercepted,1,0,0,0,17,8,4.0,9,17.0,8.5,7.399557590484619,0,0.9832878597080708,1.0524238348007202,1.1331532174247771,10,ppo_seed47,ppo,PPO,47
76708,intercepted,1,0,0,0,134,15,7.5,119,134.0,67.0,3.6328024864196777,0,1.1832006874183814,1.8042901754379272,1.2525498486645432,120,ppo_seed47,ppo,PPO,47
76709,intercepted,1,0,0,0,17,9,4.5,8,17.0,8.5,2.6650071144104004,0,1.2484994928042095,1.415140151977539,1.3219970717046514,9,ppo_seed47,ppo,PPO,47
76710,intercepted,1,0,0,0,17,12,6.0,5,17.0,8.5,10.912595748901367,0,0.8692830130457878,1.0689070224761963,1.072289875952166,6,ppo_seed47,ppo,PPO,47
76711,intercepted,1,0,0,0,399,9,4.5,390,399.0,199.5,5.0635809898376465,0,1.1115944055873719,1.0097156763076782,1.2063955487128466,391,ppo_seed47,ppo,PPO,47
76712,soldier_caught,0,1,0,0,83,10,5.0,73,,,1.9270309209823608,0,1.0929075799681045,0.7639660835266113,1.195843698406778,74,ppo_seed47,ppo,PPO,47
76713,intercepted,1,0,0,0,88,9,4.5,79,88.0,44.0,13.13422966003418,0,1.0872035089880228,1.9222066402435303,1.1772173844011433,80,ppo_seed47,ppo,PPO,47
76714,soldier_caught,0,1,0,0,136,11,5.5,125,,,1.2403920888900757,0,1.1844204692613511,1.3912802934646606,1.286195605162079,126,ppo_seed47,ppo,PPO,47
76715,intercepted,1,0,0,0,304,98,49.0,206,304.0,152.0,3.730412721633911,0,1.1428739496907174,0.7332696318626404,1.2470561288237445,207,ppo_seed47,ppo,PPO,47
76716,intercepted,1,0,0,0,107,62,31.0,45,107.0,53.5,7.236232280731201,0,1.0605289003123408,1.0774072408676147,1.1417940395958412,46,ppo_seed47,ppo,PPO,47
76717,soldier_caught,0,1,0,0,152,9,4.5,143,,,1.8726649284362793,0,1.1636924931986465,1.3644511699676514,1.2509391654911846,144,ppo_seed47,ppo,PPO,47
76718,soldier_caught,0,1,0,0,100,14,7.0,86,,,0.3874601721763611,0,1.142497837200932,1.0745395421981812,1.2547085415675148,87,ppo_seed47,ppo,PPO,47
76719,intercepted,1,0,0,0,80,38,19.0,42,80.0,40.0,11.4077730178833,0,1.0039989686636037,1.526816964149475,1.0784641530601629,43,ppo_seed47,ppo,PPO,47
76720,intercepted,1,0,0,0,37,32,16.0,5,37.0,18.5,11.778421401977539,0,1.170028825600942,1.7820544242858887,1.2331373133574934,6,ppo_seed47,ppo,PPO,47
76721,intercepted,1,0,0,0,198,11,5.5,187,198.0,99.0,4.028392791748047,0,1.0994709494741672,1.3072420358657837,1.2043388116048626,188,ppo_seed47,ppo,PPO,47
76722,intercepted,1,0,0,0,174,14,7.0,160,174.0,87.0,4.307052135467529,0,1.0980050706345101,1.2703176736831665,1.2182791165435123,161,ppo_seed47,ppo,PPO,47
76723,intercepted,1,0,0,0,43,12,6.0,31,43.0,21.5,10.463423728942871,0,1.0439784228801727,0.897467851638794,1.1267652446082705,32,ppo_seed47,ppo,PPO,47
76724,intercepted,1,0,0,0,79,28,14.0,51,79.0,39.5,7.80949592590332,0,1.1672682481316419,1.6614309549331665,1.2835140622747097,52,ppo_seed47,ppo,PPO,47
76725,intercepted,1,0,0,0,90,13,6.5,77,90.0,45.0,4.429823398590088,0,1.1054776654793665,0.6211373805999756,1.1847537350879735,78,ppo_seed47,ppo,PPO,47
76726,soldier_caught,0,1,0,0,12,10,5.0,2,,,1.8167179822921753,0,0.8195098439852396,1.114885687828064,0.9088046219810634,3,ppo_seed47,ppo,PPO,47
76727,intercepted,1,0,0,0,381,44,22.0,337,381.0,190.5,7.823824405670166,0,1.139039098709469,1.414243221282959,1.234654760854684,338,ppo_seed47,ppo,PPO,47
76728,intercepted,1,0,0,0,865,16,8.0,849,865.0,432.5,2.1234183311462402,0,1.119828990119345,0.5616284608840942,1.2158060949196867,850,ppo_seed47,ppo,PPO,47
76729,intercepted,1,0,0,0,16,12,6.0,4,16.0,8.0,11.079695701599121,0,1.1062739849090577,0.7060161828994751,1.147824369544129,5,ppo_seed47,ppo,PPO,47
76730,intercepted,1,0,0,0,233,85,42.5,148,233.0,116.5,10.575154304504395,0,1.1586930132752298,0.882705807685852,1.2510730543301003,149,ppo_seed47,ppo,PPO,47
76731,intercepted,1,0,0,0,404,13,6.5,391,404.0,202.0,2.6635348796844482,0,1.1017055583984725,0.4408112168312073,1.2024777887073395,392,ppo_seed47,ppo,PPO,47
76732,intercepted,1,0,0,0,280,11,5.5,269,280.0,140.0,4.793616771697998,0,1.1445958813307462,0.6718100309371948,1.2540550128041792,270,ppo_seed47,ppo,PPO,47
76733,intercepted,1,0,0,0,156,9,4.5,147,156.0,78.0,5.272398471832275,0,1.1183452469271582,2.2248809337615967,1.2236814809376104,148,ppo_seed47,ppo,PPO,47
76734,intercepted,1,0,0,0,126,9,4.5,117,126.0,63.0,7.4678473472595215,0,1.1198200306902497,0.868786096572876,1.210237997254517,118,ppo_seed47,ppo,PPO,47
76735,intercepted,1,0,0,0,82,32,16.0,50,82.0,41.0,8.838915824890137,0,1.0832630203050726,1.079979419708252,1.1520481962271643,51,ppo_seed47,ppo,PPO,47
76736,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,3.5670132637023926,0,1.7471290826797485,1.6431407928466797,1.7488833099378676,3,ppo_seed47,ppo,PPO,47
76737,intercepted,1,0,0,0,77,7,3.5,70,77.0,38.5,2.5444395542144775,0,1.1496496238339116,0.6821837425231934,1.2429549755254836,71,ppo_seed47,ppo,PPO,47
76738,intercepted,1,0,0,0,234,12,6.0,222,234.0,117.0,2.3278329372406006,0,1.095642525452135,2.049311399459839,1.1976449472228738,223,ppo_seed47,ppo,PPO,47
76739,soldier_caught,0,1,0,0,64,11,5.5,53,,,1.5620744228363037,0,1.091357778619837,1.045418381690979,1.1658748356981263,54,ppo_seed47,ppo,PPO,47
76740,intercepted,1,0,0,0,16,12,6.0,4,16.0,8.0,7.265037536621094,0,1.2747206807136535,1.0270694494247437,1.3796389496539971,5,ppo_seed47,ppo,PPO,47
76741,intercepted,1,0,0,0,103,13,6.5,90,103.0,51.5,13.38467788696289,0,1.1069223301096276,0.5592381358146667,1.2264120956242979,91,ppo_seed47,ppo,PPO,47
76742,intercepted,1,0,0,0,55,14,7.0,41,55.0,27.5,5.054651260375977,0,1.0838352072806585,0.6310572624206543,1.1874923369466601,42,ppo_seed47,ppo,PPO,47
76743,intercepted,1,0,0,0,111,11,5.5,100,111.0,55.5,8.724584579467773,0,1.096847808892184,1.4493314027786255,1.1840064224366866,101,ppo_seed47,ppo,PPO,47
76744,intercepted,1,0,0,0,209,16,8.0,193,209.0,104.5,3.917027711868286,0,1.1985366058718299,1.5328730344772339,1.2901971112844537,194,ppo_seed47,ppo,PPO,47
76745,intercepted,1,0,0,0,40,34,17.0,6,40.0,20.0,14.248350143432617,0,1.060850441455841,1.2556557655334473,1.1195285801129486,7,ppo_seed47,ppo,PPO,47
76746,soldier_caught,0,1,0,0,114,8,4.0,106,,,1.586172342300415,0,1.1697995690541847,1.332493782043457,1.2633556313291028,107,ppo_seed47,ppo,PPO,47
76747,intercepted,1,0,0,0,349,155,77.5,194,349.0,174.5,2.2267565727233887,0,1.1540222522539971,0.6967340111732483,1.2594687242756961,195,ppo_seed47,ppo,PPO,47
76748,intercepted,1,0,0,0,15,10,5.0,5,15.0,7.5,4.486417770385742,0,1.107906589905421,1.5364220142364502,1.1455239246488527,6,ppo_seed47,ppo,PPO,47
76749,intercepted,1,0,0,0,40,9,4.5,31,40.0,20.0,2.774876356124878,0,1.1155986972153187,0.8545715808868408,1.182732458255591,32,ppo_seed47,ppo,PPO,47
76750,intercepted,1,0,0,0,110,14,7.0,96,110.0,55.0,6.063909530639648,0,1.0509096632913215,1.086706519126892,1.1445521938960075,97,ppo_seed47,ppo,PPO,47
76751,intercepted,1,0,0,0,14,12,6.0,2,14.0,7.0,5.363945484161377,0,0.979356030623118,0.7709828019142151,1.0550243171880909,3,ppo_seed47,ppo,PPO,47
76752,soldier_caught,0,1,0,0,73,10,5.0,63,,,1.9632887840270996,0,1.1521694238763303,0.8252639174461365,1.246881112095405,64,ppo_seed47,ppo,PPO,47
76753,intercepted,1,0,0,0,68,8,4.0,60,68.0,34.0,8.212699890136719,0,1.0840884774434763,0.9193992614746094,1.1632866583756611,61,ppo_seed47,ppo,PPO,47
76754,intercepted,1,0,0,0,23,9,4.5,14,23.0,11.5,7.697969913482666,0,1.0341973582903543,1.3408379554748535,1.1060241088664566,15,ppo_seed47,ppo,PPO,47
76755,intercepted,1,0,0,0,70,23,11.5,47,70.0,35.0,8.648445129394531,0,1.0416404350350301,0.761259138584137,1.1249960474573937,48,ppo_seed47,ppo,PPO,47
76756,intercepted,1,0,0,0,284,61,30.5,223,284.0,142.0,4.4559502601623535,0,1.148128303167011,0.6489850282669067,1.2351781593035918,224,ppo_seed47,ppo,PPO,47
76757,intercepted,1,0,0,0,76,12,6.0,64,76.0,38.0,8.587374687194824,0,1.097826545055096,0.784964382648468,1.1716589894897498,65,ppo_seed47,ppo,PPO,47
76758,soldier_caught,0,1,0,0,16,14,7.0,2,,,1.8637713193893433,0,0.9522093534469604,0.835464596748352,0.9806806718069512,3,ppo_seed47,ppo,PPO,47
76759,intercepted,1,0,0,0,19,14,7.0,5,19.0,9.5,4.329472064971924,0,1.0732835233211517,0.4159885048866272,1.1707153389957585,6,ppo_seed47,ppo,PPO,47
76760,intercepted,1,0,0,0,14,9,4.5,5,14.0,7.0,13.05406665802002,0,1.3044829368591309,2.202847719192505,1.47536842730228,6,ppo_seed47,ppo,PPO,47
76761,intercepted,1,0,0,0,71,11,5.5,60,71.0,35.5,2.9645466804504395,0,1.1238870945621708,0.511589765548706,1.250191234701788,61,ppo_seed47,ppo,PPO,47
76762,intercepted,1,0,0,0,188,8,4.0,180,188.0,94.0,3.770972967147827,0,1.1820985730840357,0.9991966485977173,1.2786278781178964,181,ppo_seed47,ppo,PPO,47
76763,soldier_caught,0,1,0,0,37,12,6.0,25,,,1.5441818237304688,0,1.2196975614015872,1.4382892847061157,1.2903685535836367,26,ppo_seed47,ppo,PPO,47
76764,intercepted,1,0,0,0,186,40,20.0,146,186.0,93.0,4.2835774421691895,0,1.096837928303245,1.2638540267944336,1.1851773930324516,147,ppo_seed47,ppo,PPO,47
76765,intercepted,1,0,0,0,179,16,8.0,163,179.0,89.5,2.301802158355713,0,1.1495770933787997,1.443049430847168,1.257657246182993,164,ppo_seed47,ppo,PPO,47
76766,intercepted,1,0,0,0,69,36,18.0,33,69.0,34.5,13.522897720336914,0,1.2753455621354721,1.2838425636291504,1.357799603519714,34,ppo_seed47,ppo,PPO,47
76767,intercepted,1,0,0,0,154,26,13.0,128,154.0,77.0,4.405051231384277,0,1.1664011636676714,1.148646593093872,1.2475095315069935,129,ppo_seed47,ppo,PPO,47
76768,intercepted,1,0,0,0,91,8,4.0,83,91.0,45.5,5.326512813568115,0,1.1599862614557856,3.156790018081665,1.2613185871867045,84,ppo_seed47,ppo,PPO,47
76769,intercepted,1,0,0,0,748,39,19.5,709,748.0,374.0,4.092156887054443,0,1.127276679852479,1.2500752210617065,1.2323215135045713,710,ppo_seed47,ppo,PPO,47
76770,intercepted,1,0,0,0,27,15,7.5,12,27.0,13.5,12.429844856262207,0,1.0606836378574371,0.9038647413253784,1.1374230190426828,13,ppo_seed47,ppo,PPO,47
76771,soldier_caught,0,1,0,0,15,12,6.0,3,,,1.6758580207824707,0,1.4301213026046753,1.0668343305587769,1.471342594871935,4,ppo_seed47,ppo,PPO,47
76772,intercepted,1,0,0,0,229,12,6.0,217,229.0,114.5,3.5598888397216797,0,1.1637508755703585,1.3534631729125977,1.2523230226920554,218,ppo_seed47,ppo,PPO,47
76773,intercepted,1,0,0,0,14,11,5.5,3,14.0,7.0,3.3753275871276855,0,1.1501428186893463,0.8894037008285522,1.1772773618626033,4,ppo_seed47,ppo,PPO,47
76774,soldier_caught,0,1,0,0,245,12,6.0,233,,,1.1773399114608765,0,1.1296096271238265,1.365701675415039,1.2368778209856308,234,ppo_seed47,ppo,PPO,47
76775,intercepted,1,0,0,0,103,18,9.0,85,103.0,51.5,11.18331527709961,0,1.0934222342316495,0.4630352556705475,1.2104398057268346,86,ppo_seed47,ppo,PPO,47
76776,intercepted,1,0,0,0,30,8,4.0,22,30.0,15.0,8.497054100036621,0,1.0611402029576509,0.44183388352394104,1.140777675532387,23,ppo_seed47,ppo,PPO,47
76777,intercepted,1,0,0,0,80,10,5.0,70,80.0,40.0,13.558927536010742,0,1.119911234143754,1.2325493097305298,1.2233954806858953,71,ppo_seed47,ppo,PPO,47
76778,intercepted,1,0,0,0,20,14,7.0,6,20.0,10.0,12.535639762878418,0,1.0127240206514085,0.9618581533432007,1.1664413592099232,7,ppo_seed47,ppo,PPO,47
76779,intercepted,1,0,0,0,123,13,6.5,110,123.0,61.5,2.4797513484954834,0,1.2167464881329924,1.291763186454773,1.3061092892285766,111,ppo_seed47,ppo,PPO,47
76780,intercepted,1,0,0,0,184,36,18.0,148,184.0,92.0,11.70907974243164,0,1.2050425524279575,1.357692837715149,1.3105114630518788,149,ppo_seed47,ppo,PPO,47
76781,intercepted,1,0,0,0,457,19,9.5,438,457.0,228.5,4.713839054107666,0,1.1096502058801998,0.5198763608932495,1.1903683208451779,439,ppo_seed47,ppo,PPO,47
76782,intercepted,1,0,0,0,96,17,8.5,79,96.0,48.0,10.547686576843262,0,1.0105124641209842,0.8616318106651306,1.0834111109130464,80,ppo_seed47,ppo,PPO,47
76783,intercepted,1,0,0,0,47,10,5.0,37,47.0,23.5,9.268680572509766,0,1.1814168166173131,1.2550227642059326,1.2624547452140122,38,ppo_seed47,ppo,PPO,47
76784,intercepted,1,0,0,0,135,37,18.5,98,135.0,67.5,2.427778482437134,0,1.1925715665624599,2.191197156906128,1.283677407425363,99,ppo_seed47,ppo,PPO,47
76785,intercepted,1,0,0,0,12,8,4.0,4,12.0,6.0,3.232173204421997,0,1.3593823075294496,1.5821667909622192,1.4750095763442337,5,ppo_seed47,ppo,PPO,47
76786,intercepted,1,0,0,0,233,42,21.0,191,233.0,116.5,3.7312302589416504,0,1.182466284527133,0.8572402596473694,1.2809324234714545,192,ppo_seed47,ppo,PPO,47
76787,soldier_caught,0,1,0,0,565,13,6.5,552,,,1.0332865715026855,0,1.140758333192165,1.6481157541275024,1.2346558919122261,553,ppo_seed47,ppo,PPO,47
76788,intercepted,1,0,0,0,114,10,5.0,104,114.0,57.0,2.3530712127685547,0,1.0861421006776038,1.0627546310424805,1.1706982084286501,105,ppo_seed47,ppo,PPO,47
76789,intercepted,1,0,0,0,14,11,5.5,3,14.0,7.0,6.227606296539307,0,1.0388144552707672,1.2003047466278076,1.0673182828287222,4,ppo_seed47,ppo,PPO,47
76790,intercepted,1,0,0,0,16,8,4.0,8,16.0,8.0,2.455465316772461,0,1.0172933439413707,0.5202592611312866,1.0749754860967735,9,ppo_seed47,ppo,PPO,47
76791,soldier_caught,0,1,0,0,20,17,8.5,3,,,1.6011015176773071,0,1.2861144989728928,0.9440798163414001,1.4143655800390025,4,ppo_seed47,ppo,PPO,47
76792,intercepted,1,0,0,0,36,8,4.0,28,36.0,18.0,12.838496208190918,0,1.148382430960392,1.9800982475280762,1.2459089564403862,29,ppo_seed47,ppo,PPO,47
76793,intercepted,1,0,0,0,185,81,40.5,104,185.0,92.5,8.753314018249512,0,1.070472585303443,0.5333578586578369,1.1579124402648704,105,ppo_seed47,ppo,PPO,47
76794,intercepted,1,0,0,0,125,8,4.0,117,125.0,62.5,2.8299694061279297,0,1.0848349555064056,1.2788059711456299,1.1773730784869625,118,ppo_seed47,ppo,PPO,47
76795,intercepted,1,0,0,0,90,11,5.5,79,90.0,45.0,4.5401997566223145,0,1.11422697622329,0.769469678401947,1.19233373172977,80,ppo_seed47,ppo,PPO,47
76796,intercepted,1,0,0,0,38,14,7.0,24,38.0,19.0,9.371078491210938,0,1.158817059993744,0.8565371632575989,1.245564365710078,25,ppo_seed47,ppo,PPO,47
76797,intercepted,1,0,0,0,63,14,7.0,49,63.0,31.5,3.38299822807312,0,1.0635294106602668,1.3486443758010864,1.1773850056599864,50,ppo_seed47,ppo,PPO,47
76798,intercepted,1,0,0,0,135,9,4.5,126,135.0,67.5,3.369967222213745,0,1.1193302049646228,0.5151658654212952,1.2264755030537393,127,ppo_seed47,ppo,PPO,47
76799,intercepted,1,0,0,0,13,10,5.0,3,13.0,6.5,2.3794362545013428,0,1.0534710511565208,0.47498586773872375,1.1221984224046258,4,ppo_seed47,ppo,PPO,47
76800,intercepted,1,0,0,0,58,44,22.0,14,58.0,29.0,12.2320556640625,0,1.0275238513946534,0.46759098768234253,1.1047814132091958,15,ppo_seed47,ppo,PPO,47
76801,intercepted,1,0,0,0,37,14,7.0,23,37.0,18.5,10.475242614746094,0,1.0768314177791278,0.9486209154129028,1.1630604922032066,24,ppo_seed47,ppo,PPO,47
76802,soldier_caught,0,1,0,0,334,11,5.5,323,,,1.5351680517196655,0,1.1099337786666037,1.070939540863037,1.2083674297049676,324,ppo_seed47,ppo,PPO,47
76803,intercepted,1,0,0,0,149,50,25.0,99,149.0,74.5,6.401753902435303,0,1.1067176695168017,0.8092154264450073,1.2108196029480918,100,ppo_seed47,ppo,PPO,47
76804,intercepted,1,0,0,0,120,8,4.0,112,120.0,60.0,2.043955087661743,0,1.146347280360956,2.397413492202759,1.2470186043670186,113,ppo_seed47,ppo,PPO,47
76805,intercepted,1,0,0,0,94,19,9.5,75,94.0,47.0,5.661638259887695,0,1.1547488895686049,0.9832115173339844,1.2518650458143552,76,ppo_seed47,ppo,PPO,47
76806,intercepted,1,0,0,0,133,13,6.5,120,133.0,66.5,10.630971908569336,0,1.1670887393276554,1.505446195602417,1.2689490199497508,121,ppo_seed47,ppo,PPO,47
76807,intercepted,1,0,0,0,41,9,4.5,32,41.0,20.5,14.169824600219727,0,1.17536808776133,1.7092019319534302,1.3214422800618497,33,ppo_seed47,ppo,PPO,47
76808,soldier_caught,0,1,0,0,68,9,4.5,59,,,1.2435139417648315,0,1.1192411641279856,1.6948453187942505,1.216365037530777,60,ppo_seed47,ppo,PPO,47
76809,intercepted,1,0,0,0,817,13,6.5,804,817.0,408.5,2.053819417953491,0,1.125651573264821,1.1840327978134155,1.2237878349475204,805,ppo_seed47,ppo,PPO,47
76810,intercepted,1,0,0,0,190,49,24.5,141,190.0,95.0,2.1446375846862793,0,1.0855905844921796,0.8059154152870178,1.1853718688656347,142,ppo_seed47,ppo,PPO,47
76811,soldier_caught,0,1,0,0,11,9,4.5,2,,,0.5633376836776733,0,1.2400224208831787,0.8057703971862793,1.279694008198651,3,ppo_seed47,ppo,PPO,47
76812,intercepted,1,0,0,0,213,38,19.0,175,213.0,106.5,3.2186527252197266,0,1.112416384244253,1.2350777387619019,1.194894081210842,176,ppo_seed47,ppo,PPO,47
76813,intercepted,1,0,0,0,17,12,6.0,5,17.0,8.5,2.7814619541168213,0,1.2132434695959091,2.3913185596466064,1.385853325292584,6,ppo_seed47,ppo,PPO,47
76814,intercepted,1,0,0,0,20,16,8.0,4,20.0,10.0,8.47717571258545,0,1.183542513847351,1.881667137145996,1.3407356728294844,5,ppo_seed47,ppo,PPO,47
76815,intercepted,1,0,0,0,13,10,5.0,3,13.0,6.5,4.348893642425537,0,1.2480735182762146,1.1243362426757812,1.279341734442842,4,ppo_seed47,ppo,PPO,47
76816,intercepted,1,0,0,0,28,19,9.5,9,28.0,14.0,14.125029563903809,0,1.2139402598142623,1.036146879196167,1.3194999016441382,10,ppo_seed47,ppo,PPO,47
76817,intercepted,1,0,0,0,58,36,18.0,22,58.0,29.0,8.314230918884277,0,0.9157590146945871,0.5586286187171936,1.0559037034906182,23,ppo_seed47,ppo,PPO,47
76818,soldier_caught,0,1,0,0,108,13,6.5,95,,,1.6020587682724,0,1.1154864054794114,2.0572259426116943,1.2382128098117111,96,ppo_seed47,ppo,PPO,47
